Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00010_101","CO","Carbon monoxide (air)","P1Y-dx-max","1 year day max max","2010","1.849","mg/m3","91.51","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","2010","0.815","ug/m3","24.66","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","0.158","ug/m3","24.66","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2010","4.900","ug/m3","99.57","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","2010","8.030","ug/m3","13.84","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2010","10.200","ug/m3","18.31","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","2010","8.376","ug/m3","99.58","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0007A","Borgarnes Hvanneyri","SPO-IS0007A_00007_100","O3","Ozone (air)","P1Y-dmax-per93.15","1 year 93.15 percentile daily 8h maximum","2010","111.059","ug/m3","96.44","","Background","rural","-21.7642","64.5620","16.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00011_100","H2S","Hydrogen sulphide (air)","P1Y","Annual mean / 1 calendar year","2010","3.399","ug/m3","48.07","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2010","31.596","ug/m3","67.67","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00038_101","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","2010","162.467","ug/m3","82.47","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","2087.348","ug/m3","52.06","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0007A","Borgarnes Hvanneyri","SPO-IS0007A_00007_100","O3","Ozone (air)","P1Y-hr-per50","1 year 50 percentile","2010","79.141","ug/m3","96.74","","Background","rural","-21.7642","64.5620","16.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2010","6.639","ug/m3","71.07","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2010","3.374","ug/m3","42.41","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","4.593","ug/m3","100.00","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2010","3.280","ug/m3","85.59","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2010","0.000","count","48.08","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2010","0.000","count","47.95","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2010","0.179","ug/m3","24.78","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","2010","57.488","ug/m3","85.48","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2010","10.232","ug/m3","36.75","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-per50","1 year 50 percentile","2010","0.284","ug/m3","48.07","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","2010","34.210","ug/m3","27.01","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2010","0.307","ug/m3","27.08","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2010","5.450","ug/m3","42.41","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-per50","1 year 50 percentile","2010","2.912","ug/m3","99.73","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2010","14.679","ug/m3","31.78","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00008_101","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","11.600","ug/m3","71.51","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2010","11.769","ug/m3","70.96","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","6.451","ug/m3","31.78","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2010","8.105","ug/m3","32.27","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2010","1.097","ug/m3","48.08","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0019A","Hvolsvöllur Raufarfell (Suðurland)","SPO-IS0019A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max36","1 year day max 36","2010","-99.000","ug/m3","8.49","","Background","rural","-19.6097","63.5450","50.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2010","15.832","ug/m3","33.43","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-per50","1 year 50 percentile","2010","2.336","ug/m3","27.01","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00008_101","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2010","0.000","count","77.73","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","73.395","ug/m3","33.43","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2010","330.050","ug/m3","99.58","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-max","1 year hour max","2010","495.800","ug/m3","31.59","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","0.858","ug/m3","47.95","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00005_102","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2010","2008.000","ug/m3","94.24","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","0.091","ug/m3","32.88","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2010","10.056","ug/m3","99.57","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","7.079","ug/m3","47.95","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2010","30.984","ug/m3","99.45","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-per50","1 year 50 percentile","2010","1.576","ug/m3","13.84","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2010","0.000","count","32.60","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0011A","Kopavogur Alfkonuhvarf","SPO-IS0011A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2010","45.297","ug/m3","26.85","","Background","suburban","-21.8103","64.0897","116.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","420.976","ug/m3","96.71","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2010","2.883","ug/m3","99.58","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2010","62.250","ug/m3","85.59","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0014A","Akureyri Leikskolinn Fludir","SPO-IS0014A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2010","21.816","ug/m3","28.77","","Traffic","suburban","-18.1267","65.6778","65.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2010","4616.000","ug/m3","16.80","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00464_100","m,p-C6H4(CH3)2","m,p-Xylene (air)","P1Y-hr-max","1 year hour max","2010","4.819","ug/m3","32.98","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2010","9.907","ug/m3","52.06","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2010","4714.500","ug/m3","51.91","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00008_100","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","2010","0.563","ug/m3","24.78","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0020A","Hvolsvollur Heilbrigðisstofnun Suðurlands (Suðurland)","SPO-IS0020A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","2010","1.800","ug/m3","24.78","","Background","rural","-20.2172","63.7519","38.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-max","1 year hour max","2010","90.700","ug/m3","99.74","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","88.553","ug/m3","1.37","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","1117.770","ug/m3","16.71","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2010","0.000","count","99.58","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2010","27.980","ug/m3","85.43","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2010","389.800","ug/m3","36.75","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00038_101","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2010","396.000","ug/m3","83.97","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00005_102","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2010","238.291","ug/m3","92.33","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0016A","Flúðir Heimaland (Suðurland)","SPO-IS0016A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2010","2.846","ug/m3","13.70","","Background","rural","-19.9794","63.6006","","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00001_101","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","2010","6.712","ug/m3","95.62","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00001_101","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2010","0.000","count","96.61","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-per50","1 year 50 percentile","2010","0.280","ug/m3","99.74","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
