Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2011","56.781","ug/m3","14.59","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max36","1 year day max 36","2011","23.110","ug/m3","69.86","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0022A","Reykjavík Norðlingaholt","SPO-IS0022A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","0.722","ug/m3","99.18","","Industrial","suburban","-21.7783","64.1015","83.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","3.361","ug/m3","79.73","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2011","8.644","ug/m3","99.56","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00001_101","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2011","1.627","ug/m3","99.76","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2011","163.800","ug/m3","99.83","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00011_100","H2S","Hydrogen sulphide (air)","P1Y","Annual mean / 1 calendar year","2011","0.691","ug/m3","98.97","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","","","IS0026A","","SPO-IS0026A_00013_100","Hg","Mercury (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","1.316","ng/m3","36.44","","Background","urban","-21.9030","64.1272","50.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-max","1 year day max","2011","44.562","ug/m3","98.63","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","2011","119.000","ug/m3","71.78","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2011","1391.000","ug/m3","14.59","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0024A","Hveragerði Leikskólinn Óskaland","SPO-IS0024A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2011","9.540","ug/m3","99.33","","Industrial","suburban","-21.1980","64.0000","41.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","5.120","ug/m3","93.97","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","","","IS0026A","","SPO-IS0026A_00013_100","Hg","Mercury (aerosol)","P1Y-day-max","1 year day max","2011","1.600","ng/m3","36.44","","Background","urban","-21.9030","64.1272","50.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00007_101","O3","Ozone (air)","P1Y-dx-avg","1 year daymax average","2011","76.249","ug/m3","84.93","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2011","48.083","ug/m3","90.69","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2011","6.547","ug/m3","99.56","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0023A","Hellisheiðarvirkjun","SPO-IS0023A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2011","55.310","ug/m3","100.00","","Industrial","rural","-21.4140","64.0327","259.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00010_101","CO","Carbon monoxide (air)","P1Y-dx-max","1 year day max max","2011","0.987","mg/m3","2.74","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2011","0.620","ug/m3","99.83","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-daysAbove50","1 year day exceed 50","2011","0.000","count","27.40","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hrsAbove200","1 year hour exceed 200","2011","0.000","count","90.94","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-max","1 year hour max","2011","302.727","ug/m3","99.85","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0022A","Reykjavík Norðlingaholt","SPO-IS0022A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","2011","6.264","ug/m3","99.18","","Industrial","suburban","-21.7783","64.1015","83.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0022A","Reykjavík Norðlingaholt","SPO-IS0022A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2011","13.220","ug/m3","99.34","","Industrial","suburban","-21.7783","64.1015","83.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2011","212.400","ug/m3","26.24","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y","Annual mean / 1 calendar year","2011","14.962","ug/m3","71.23","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00008_101","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2011","11.600","ug/m3","94.67","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0019A","Hvolsvöllur Raufarfell (Suðurland)","SPO-IS0019A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","8.595","ug/m3","84.11","","Background","rural","-19.6097","63.5450","50.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0023A","Hellisheiðarvirkjun","SPO-IS0023A_00011_100","H2S","Hydrogen sulphide (air)","P1Y","Annual mean / 1 calendar year","2011","31.287","ug/m3","100.00","","Industrial","rural","-21.4140","64.0327","259.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","","","IS0026A","","SPO-IS0026A_00013_100","Hg","Mercury (aerosol)","P1Y","Annual mean / 1 calendar year","2011","1.315","ng/m3","35.11","","Background","urban","-21.9030","64.1272","50.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2011","576.700","ug/m3","14.52","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00007_101","O3","Ozone (air)","P1Y-hr-max","1 year hour max","2011","129.700","ug/m3","86.26","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00008_101","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","2011","17.286","ug/m3","94.67","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-max","1 year hour max","2011","93.600","ug/m3","99.75","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-max","1 year hour max","2011","46.060","ug/m3","27.52","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0019A","Hvolsvöllur Raufarfell (Suðurland)","SPO-IS0019A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2011","307.396","ug/m3","84.11","","Background","rural","-19.6097","63.5450","50.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","1.468","ug/m3","94.25","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0017A","Kirkjubaejarklaustur Kirkjubæjarskóli (Suðurland)","SPO-IS0017A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-max","1 year day max","2011","18.425","ug/m3","27.40","","Background","rural","-18.0506","63.7889","39.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","0.627","ug/m3","99.73","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00007_101","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","2011","1.000","count","84.93","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2011","6.857","ug/m3","99.73","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2011","74.940","ug/m3","71.78","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-daysAbove50","1 year day exceed 50","2011","0.000","count","95.07","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y","Annual mean / 1 calendar year","2011","2.467","ug/m3","99.75","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0008A","Akureyri Tryggvabraut","SPO-IS0008A_00005_101","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max","1 year day max","2011","126.213","ug/m3","69.86","","Traffic","urban","-18.1008","65.6888","6.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","4.150","ug/m3","89.32","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS009A","HHK-netið","IS0015A","Kopavogur Digranesheidi","SPO-IS0015A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2011","3.800","ug/m3","92.55","","Background","suburban","-21.8836","64.1094","0.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","4.456","ug/m3","90.69","","Background","urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0022A","Reykjavík Norðlingaholt","SPO-IS0022A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","1.646","ug/m3","99.18","","Industrial","suburban","-21.7783","64.1015","83.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00010_101","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","0.246","mg/m3","2.74","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00038_101","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","12.415","ug/m3","93.43","","Traffic","urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.41","1 year 90.41 percentile","2011","12.189","ug/m3","93.97","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-hr-per50","1 year 50 percentile","2011","3.000","ug/m3","81.26","","Industrial","rural","-21.7591","64.3736","7.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","3.632","ug/m3","99.73","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0019A","Hvolsvöllur Raufarfell (Suðurland)","SPO-IS0019A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-max36","1 year day max 36","2011","23.810","ug/m3","84.11","","Background","rural","-19.6097","63.5450","50.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2011","2.593","ug/m3","99.73","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Iceland","NET-IS002A","Environmental Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","2011","92.800","ug/m3","99.85","","Background","suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
