Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1997","142.850","ug/m3","87.44","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00001_500","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","30.676","ug/m3","96.99","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-hr-max","1 year hour max","1997","577.750","ug/m3","77.87","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00010_500","CO","Carbon monoxide (air)","P1Y","Annual mean / 1 calendar year","1997","2.493","mg/m3","99.54","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","1997","228.290","ug/m3","87.44","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00001_500","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1997","5.000","count","96.99","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","49.896","ug/m3","63.56","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","43.354","ug/m3","67.40","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","1997","317.931","ug/m3","96.16","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0018A","""Farkasfa""","SPO-HU0018A_00001_502","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1997","37.300","ug/m3","98.36","","Background","rural","16.3167","46.9167","312.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00010_500","CO","Carbon monoxide (air)","P1Y-hr-max","1 year hour max","1997","10.240","mg/m3","99.54","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0017A","""Nyirjes""","SPO-HU0017A_00001_501","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","1997","126.200","ug/m3","92.60","","Background","rural","19.9333","47.8667","702.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00001_500","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1997","37.722","ug/m3","97.35","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","1997","23.980","ug/m3","83.03","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-hr-per50","1 year 50 percentile","1997","47.000","ug/m3","77.87","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0004A","""Csepel""","SPO-HU0004A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","1997","88.464","ug/m3","95.34","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","1997","0.000","count","95.71","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max","1 year hour max","1997","310.390","ug/m3","99.08","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0003A","""Széna tér""","SPO-HU0003A_00010_500","CO","Carbon monoxide (air)","P1Y-hr-per50","1 year 50 percentile","1997","2.430","mg/m3","97.89","","Traffic","urban","19.0289","47.5092","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0017A","""Nyirjes""","SPO-HU0017A_00001_501","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","9.860","ug/m3","92.60","","Background","rural","19.9333","47.8667","702.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1997","164.870","ug/m3","99.08","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00001_500","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","46.947","ug/m3","94.80","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","1997","675.000","ug/m3","83.03","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1997","169.540","ug/m3","97.25","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-day-max","1 year day max","1997","179.094","ug/m3","69.59","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","53.403","ug/m3","69.59","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1997","44.720","ug/m3","95.71","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00010_500","CO","Carbon monoxide (air)","P1Y-dx-max","1 year day max max","1997","8.109","mg/m3","91.23","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","1997","53.172","ug/m3","83.03","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1997","183.560","ug/m3","97.35","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","","","HU0004A","","SPO-HU0004A_00009_100","NOX","Nitrogen oxides (air)","P1Y","Annual mean / 1 calendar year","1997","51.691","ug/m3","95.22","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0019A","""Hortobagy""","SPO-HU0019A_00008_500","NO2","Nitrogen dioxide (air)","P1Y","Annual mean / 1 calendar year","1997","13.762","ug/m3","93.15","","Background","rural","20.9333","47.4833","91.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00001_500","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","1997","1.000","count","94.80","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0004A","""Csepel""","SPO-HU0004A_00010_500","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","2.270","mg/m3","72.88","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y","Annual mean / 1 calendar year","1997","49.756","ug/m3","78.12","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0019A","""Hortobagy""","SPO-HU0019A_00007_500","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","1997","13.000","count","94.80","","Background","rural","20.9333","47.4833","91.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0004A","""Csepel""","SPO-HU0004A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","1997","69.080","ug/m3","94.52","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","1997","160.870","ug/m3","95.71","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-max","1 year day max","1997","185.652","ug/m3","99.45","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00038_100","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","9.363","ug/m3","98.63","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","1997","37.570","ug/m3","97.67","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00001_500","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","1997","108.560","ug/m3","86.30","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1997","138.840","ug/m3","99.53","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0009A","""Ilosvai tér""","SPO-HU0009A_00010_500","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","2.133","mg/m3","98.63","","Background","urban","19.1100","47.5281","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00001_500","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","1997","166.880","ug/m3","97.25","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0018A","""Farkasfa""","SPO-HU0018A_00007_500","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","1997","5371.000","ug/m3","32.97","","Background","rural","16.3167","46.9167","312.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0004A","""Csepel""","SPO-HU0004A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1997","20.640","ug/m3","95.23","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","1997","149.280","ug/m3","96.20","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0005A","""Baross tér""","SPO-HU0005A_00010_500","CO","Carbon monoxide (air)","P1Y","Annual mean / 1 calendar year","1997","2.905","mg/m3","95.13","","Traffic","urban","19.0820","47.5000","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0018A","""Farkasfa""","SPO-HU0018A_00007_500","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1997","69.796","ug/m3","82.55","","Background","rural","16.3167","46.9167","312.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y","Annual mean / 1 calendar year","1997","57.882","ug/m3","70.91","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00001_500","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1997","150.271","ug/m3","96.99","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","1997","105.160","ug/m3","78.08","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00010_500","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","2.462","mg/m3","99.45","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0019A","""Hortobagy""","SPO-HU0019A_00007_500","O3","Ozone (air)","AOT40c","AOT40 vegetation protection","1997","17839.000","ug/m3","98.28","","Background","rural","20.9333","47.4833","91.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max19","1 year hour max19","1997","138.720","ug/m3","97.48","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0003A","""Széna tér""","SPO-HU0003A_00004_500","SPM","Total suspended particulates (aerosol)","P1Y-hr-max","1 year hour max","1997","691.250","ug/m3","97.42","","Traffic","urban","19.0289","47.5092","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max","1 year hour max","1997","182.400","ug/m3","97.48","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0019A","""Hortobagy""","SPO-HU0019A_00008_500","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","13.390","ug/m3","93.15","","Background","rural","20.9333","47.4833","91.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0006A","""Kosztolányi tér""","SPO-HU0006A_00001_500","SO2","Sulphur dioxide (air)","P1Y-day-max","1 year day max","1997","113.620","ug/m3","86.30","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0003A","""Széna tér""","SPO-HU0003A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-per50","1 year 50 percentile","1997","48.480","ug/m3","98.61","","Traffic","urban","19.0289","47.5092","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0017A","""Nyirjes""","SPO-HU0017A_00007_500","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","1997","40.000","count","91.78","","Background","rural","19.9333","47.8667","702.0","","","","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0008A","""Kőbánya""","SPO-HU0008A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-per50","1 year 50 percentile","1997","21.250","ug/m3","99.58","","Background","urban","19.1583","47.4672","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","","","HU0006A","","SPO-HU0006A_00009_100","NOX","Nitrogen oxides (air)","P1Y-hr-max","1 year hour max","1997","1120.920","ug/m3","79.33","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU001A","""Hungarian Regional Background Air Pollution  Monitoring Network""","HU0002R","""K-puszta""","SPO-HU0002R_00007_500","O3","Ozone (air)","P1Y-dmaxAbove120","1 year daymax exceed 120","1997","110.000","count","93.43","","Background","rural","19.5500","46.9667","125.0","Kecskemét                                                                       ","HU008C1                                           ","110373","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00007_500","O3","Ozone (air)","P1Y","Annual mean / 1 calendar year","1997","49.590","ug/m3","93.28","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0004A","""Csepel""","SPO-HU0004A_00001_500","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1997","34.690","ug/m3","98.14","","Industrial","urban","19.0600","47.4244","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0007A","""Erzsébet tér""","SPO-HU0007A_00001_500","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","1997","49.596","ug/m3","99.53","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","NET-HU002A","""Air Quality Monitoring  System of Budapest""","HU0002A","""Laborc utca""","SPO-HU0002A_00007_500","O3","Ozone (air)","P1Y-dx-max","1 year day max max","1997","136.360","ug/m3","90.41","","Background","urban","19.0258","47.5528","120.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","","","HU0007A","","SPO-HU0007A_00009_100","NOX","Nitrogen oxides (air)","P1Y-hr-max","1 year hour max","1997","920.722","ug/m3","82.99","","Traffic","urban","19.0520","47.4986","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
"Hungary","","","HU0006A","","SPO-HU0006A_00009_100","NOX","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","1997","115.887","ug/m3","78.08","","Traffic","urban","19.0406","47.4750","100.0","Budapest                                                                        ","HU001C1                                           ","1750216","Reporting within EoI/AirBase 8","31/12/2012 00:00:00",""
